word,is_he
אלעין,0
מת'ל,0
תשובה,1
תקומה,1
פהו,0
מעני,0
ואחד,0
מן,0
אצלין,0
וסיד'כר,0
פי,0
מכאנה.,0
נקר,1
נקרת,1
הפסילים.,1
נקארה,0
אלחג'ארה,0
אלמנחותה.,0
ואלד'י,0
ינקרו,0
אלחג'ארה,0
וינחתוהא,0
יסמו,0
נקורות.,1
אם,1
נקרו,1
התרנגלין.,1
יד,1
המקור,1
אלמנקאר,0
אלד'י,0
תנקר,0
בה,0
אלרחא,0
או,0
תנקר,0
בה,0
אלחג'ארה,0
כאלאג'ראן,0
ואלאחואץ',0
ונחוהא,0
ואלנון,0
מנדגמה,0
פי,0
מקור,1
כאנדגאמהא,0
פי,0
יקרוה,1
עורבי,1
נחל.,1
נקש,1
הקיש,1
בן,1
ארזא.,1
הקיש,1
בצלצל.,1
בהמה,1
שהיו,1
רגליה,1
מקישות.,1
כלה,0
צ'רב,0
וצך,0
ואצטכאך,0
מן,0
וארכובתיה,1
דא,1
לדא,1
נקשן.,1
תצטך,0
ותצ'רב,0
בעצ'הא,0
פי,0
בעץ'.,0
ומנה,0
יסמו,0
אלד'י,0
תצטך,0
רג'ליה,0
הקישן.,1
לכן,0
חד'פו,0
מנה,0
אלנון,0
לכונהא,0
לם,0
תצ'הר,0
פי,0
הקיש,1
ומקישות,1
פצאר,0
בניה,0
אכ'רי,0
מעתלה,0
אלעין,0
וסיד'כר,0
פי,0
חרף,0
אלקוף.,0
נרוד,1
ארבעה,1
נושאין,1
את,1
הנרוד,1
הו,0
מת'ל,0
נדור,1
אלמתקדם,0
ומקלוב,0
מנה,0
והו,0
אלנעש,0
אלד'י,0
ירפע,0
עליה,0
אלמותי.,0
נרתק,1
נרתק,1
שלכלים.,1
נרתק,1
שלכוסות.,1
אלגלאף,0
אלד'י,0
תעמל,0
פיה,0
אלאואני,0
ללציאנה,0
וכד'לך,0
נרתק,1
שלסכין.,1
נרתק,1
שלחרב.,1
גלאפהא,0
וגמדהא,0
מוציא,1
חמה,1
מנרתקה.,1
מן,0
חג'אבהא,0
אסתעארה,0
ומת'אל,0
ואלמעני,0
יצ'הרהא,0
וירפע,0
מא,0
יעיק,0
צ'והא,0
ען,0
אלוצול,0
אלי,0
עאלם,0
אלספל,0
כאנהא,0
כאנת,0
פי,0
גלאף,0
וג'רדת,0
מנה.,0
נשא,1
משיאין,1
משואות.,1
וקיד,0
ואשעאל,0
וחריק,0
מת'ל,0
וישאם,1
דוד,1
ואנשים,1
אשר,1
עמו.,1
תרג'ומה,0
ואוקידונון,1
דוד.,1
ואיצ'א,0
ותעל,1
משאת,1
העיר,1
השמימה.,1
אלאצל,0
מנשאת,1
פאסתת'קל,0
פכ'פפוה,0
בחד'ף,0
אלנון,0
וכאן,0
חקה,0
אלתשדיד,0
ותחריכה,0
באלסגול,0
ואלאלף,0
באלסגול,0
מת'ל,0
מפלת,1
האריה.,1
ותקח,1
את,1
המקבת.,1
ומן,0
אלאחראק,0
ואלתשויט,0
שאת,1
המכוה,1
כמא,0
קיל,0
פיה,0
צרבת,1
המכוה.,1
ואמא,0
שאת,1
או,1
ספחת,1
פהו,0
ואן,0
כאן,0
מן,0
הד'א,0
אלאצל,0
איצ'א,0
לכנה,0
מעני,0
אכ'ר,0
והו,0
שאמה.,0
ופי,0
אלאצל,0
איצ'א,0
מעני,0
קלע,0
למשאות,1
אותה,1
משרשיה.,1
כי,1
נשאתני,1
ותשליכני.,1
ופיה,0
איצ'א,0
מעאני,0
אכ'ר,0
ליס,0
הי,0
מן,0
גרץ',0
אלכתאב.,0
נשב,1
עושין,1
נישובין,1
ליונים.,1
שבאך,0
ומצאיד,0
ותרג',1
הנצל,1
כצבי,1
מיד,1
כטביא,1
מן,1
נשבא.,1
ופי,0
אלערבי,0
מנאשבה,0
אלאמר,0
הו,0
אלתעלק,0
בה,0
ואלאשתגאל,0
פיה,0
ויקאל,0
נשב,0
פלאן,0
בפלאן,0
או,0
אנשבה,0
באלאמר,0
אלפלאני.,0
ואמא,0
קולהם,0
המוכר,1
שעורים,1
לחבירו,1
מקבל,1
עליו,1
רובע,1
נישובות,1
לכל,1
סאה,1
פהו,0
מן,0
מעני,0
אלנפך',0
מן,0
ישב,1
רוחו.,1
רוח,1
יי,1
נשבה,1
בו.,1
וירידו,0
בה,0
שעיר,0
מנפוך',0
באלריח,0
כ'פיף,0
יתטאיר,0
אד'א,0
נפך',0
אי,0
אנה,0
חב,0
מנפוך',0
פארג,0
ריחי.,0
נשה,1
שהוא,1
נושה,1
בו,1
אסם,0
אלמדאין.,0
ואסם,0
אלדין,0
נשי,1
מת'ל,0
פרי,1
בכי,1
שבי.,1
ושלמי,1
את,1
נשיך.,1
נשך,1
לגה,0
נשך,1
מעלום,0
אנהא,0
אללסע.,0
ישכנו,1
נחש.,1
והיה,1
כל,1
הנשוך.,1
ויסתעמל,0
פי,0
אלעץ',0
נשכו,1
כלב.,1
ואשכנו,1
כחמור.,1
שור,1
שבעט,1
או,1
נשך,1
הרי,1
זה,1
שינוי.,1
ואסמי,0
אלרבא,0
נשך,1
מן,0
כונה,0
אד'יתה,0
פי,0
אלאול,0
יסירה,0
כ'פיפה,0
כאללסעה,0
פי,0
מבאדיהא,0
ת'ם,0
יוול,0
אלאמר,0
פיהא,0
אכ'ירא,0
אלי,0
אלתלף,0
ואלעטב,0
ואסתעיר,0
לאתצאל,0
רגיף,0
ברגיף,0
ואלתצאקה,0
בה,0
שביה,0
במן,0
יעץ',0
רפיקה,0
ככרות,1
שהיו,1
נושכות,1
זו,1
בזו.,1
ככר,1
שהיתה,1
ראשון,1
לטומאה,1
והשיך,1
לה,1
ככרות,1
אחרות.,1
יעני,0
אלצק,0
בהא,0
ואוצל,0
אליהא.,0
נשל,1
שלשל,1
את,1
המשולת.,1
אלאצל,0
מנשולת,1
ואלנון,0
מנדגם,0
פי,0
אלשין,0
והי,0
פי,0
אלערביה,0
מנשל,0
והי,0
כ'טאף,0
בכלאליב,0
וכ'טאטיף,0
ינשל,0
בהא,0
מא,0
יקע,0
פי,0
אלביר,0
וקד,0
ד'כר,0
פי,0
חרף,0
אלמם.,0
נשם,1
אכל,1
נשם,1
וסך.,1
נשם,1
נוע,0
מן,0
אנואע,0
אליתועאת,0
מקרח,0
מוד'י.,0
נשק,1
אסם,0
אלסלאח,0
נשק.,1
נושקי,1
רומי,1
קשת.,1
חמאלי,0
אלסלאח,0
וראמיין,0
באלקוס.,0
ומנה,0
קיל,0
ישק,1
כל,1
עמי.,1
פקאלו,0
אם,1
היה,1
בידם,1
נשק,1
ירידו,0
סלאח,0
מת'ל,0
זין.,1
משיקין,1
את,1
המים.,1
כיון,1
שהשיקה,1
למקוה,1
עלי,0
ראי,0
מן,0
יקראהא,0
משדדה,0
אלשין,0
מת'ל,0
מגידים,1
מפילים.,1
הגידה,1
הצילה,1
פהי,0
מן,0
הד'א,0
אלאצל,0
ועלי,0
ראי,0
מן,0
יקראהא,0
מכ'פפה,0
מת'ל,0
מקימים,1
משיבים.,1
הקימה,1
השיבה,1
פהי,0
מן,0
אצל,0
שיק,1
פאכשף,0
שרחהא,0
מן,0
ת'ם.,0
נשר,1
הנושר,1
בשעת,1
הקציר.,1
עצים,1
שנשרו,1
מן,1
הדקל.,1
פורשין,1
מטלית,1
מפני,1
הנשר.,1
דבר,1
שאינו,1
נושר,1
ונובל.,1
אלג'מיע,0
אנתת'אר,0
ותסאקט.,0
ומנה,0
קאלו,0
מפני,1
שמשיר,1
את,1
השער.,1
שמא,1
ישיר,1
צרורות.,1
אלאצל,0
מנשיר,1
ינשיר.,1
עד,1
שישרו,1
מאביהן.,1
ינתת'ר,0
ויתסאקט,0
ואלנון,0
מנדגם,0
פי,0
שדה,0
אלשין.,0
ואמא,0
מי,1
שנשרו,1
כליו,1
פליס,0
מן,0
הד'א,0
אלאצל,0
ולא,0
מן,0
הד'א,0
אלמעני,0
בל,0
מן,0
שרה.,1
משרת,1
ענבים.,1
ואלנון,0
ללאנפעאל,0
וזנה,0
נראו,1
נבנו,1
נקנו,1
והו,0
נאקץ,0
אללאם,0
חקה,0
שנשריו,1
זנה,0
יבכיו,1
יחסיו,1
ירביו.,1
פאלד'י,0
יקראה,0
בקמץ,1
תחת,0
אלנון,0
מת'ל,0
נסעו,1
נפלו,1
נתנו,1
פהו,0
גאלט,0
ולא,0
יפהם,0
ולא,0
יתצור,0
מן,0
אלמעאני,0
שי.,0
נתז,1
מים,1
הניתזין.,1
צרורות,1
מנתיזין,1
מתחת,1
רגלי,1
בהמה.,1
דם,1
הניתז,1
ושעל,1
הסכין.,1
אם,1
נתכוון,1
להתיז,1
צרורות.,1
אם,1
הוי,1
ניצוצות,1
נותזות,1
עליו.,1
שמא,1
ינתזו,1
עליו,1
ניצוצות,1
מענאה,0
אלקפז,0
ואלתחלק,0
ואלתטאיר,0
בקוה,0
מן,0
מכאן,0
אלי,0
מכאן,0
שביה,0
באלנט,0
ואלקפז.,0
צריך,1
להתיז,1
זין,1
שלתזכרו,1
יצ'הר,0
אלזין,0
כמא,0
קאלו,0
להתיס,1
סמך,1
שלכי,1
לעולם,1
חסדו.,1
יעני,0
יצ'הרהא,0
ויפצח,0
בהא.,0
התיז,1
את,1
הצרעה,1
נשהא,0
וטירהא.,0
התיז,1
את,1
הראש,1
בבת,1
אחת,1
בתה,0
ואפצלה,0
ואלנון,0
פי,0
הד'ה,0
כלהא,0
מנדגם,0
אן,0
כאנת,0
מן,0
הד'א,0
אלאצל.,0
וקד,0
אשתק,0
בעץ',0
אלשארחין,0
התיז,1
את,1
הראש,1
מן,0
ואת,1
הנטישות,1
הסיר,1
התז,1
ואלקיאס,0
פי,0
התז,1
אנה,0
אמא,0
מן,0
ד'ואת,0
אלמת'לין,0
מת'ל,0
הקל,1
ארצה,1
זבולון,1
אלד'י,0
אצלה,0
הקליל.,1
פתכון,0
אלשדה,0
פי,0
התיז,1
עלי,0
הד'א,0
אלקיאס,0
תעויץ',0
ען,0
אלמת'ל,0
אלסאקט,0
לא,0
לאנדגאם,0
נון,1
ויכון,0
מן,0
אצל,0
תזז,1
וכאמלה,0
התזיז.,1
או,0
אן,0
יכון,0
התז,1
מעתל,0
אלעין,0
פיכון,0
וזנה,0
את,1
בריתי,1
הפר.,1
הרע,1
לעם,1
הזה.,1
והצר,1
לך,1
ויכון,0
אצלה,0
תיז,1
ויכון,0
חק,0
התיז,1
עלי,0
הד'א,0
אן,0
יכון,0
בצרי,1
תחת,0
אלהא,0
מת'ל,0
הקים,1
הסיר,1
לכנה,0
ג'א,0
משדד,0
מת'ל,0
מסית,1
אותך,1
בנו.,1
אל,1
יסית,1
אתכם,1
חזקיה,1
אלתי,0
הי,0
מן,0
כי,1
יסיתך,1
אחיך,1
פכאן,0
אלאחק,0
אן,0
יכון,0
מסית,1
ויסית,1
מת'ל,0
מקים,1
ויקים,1
כמא,0
אן,0
כי,1
יסיתך,1
מת'ל,0
יקימך,1
ה'.,1
פאבן,0
ג'נאח,0
ירי,0
אן,0
אלסאכן,0
אללין,0
אלד'י,0
בין,0
אלמים,0
ואלקאף,0
פי,0
מקים,1
ובין,0
אליא,0
ואלקאף,0
פי,0
יקים,1
אנדגם,0
פי,0
מסית,1
ויסית,1
ולד'לך,0
אשתד,0
והו,0
אלקול,0
פי,0
הזילוה,1
חקה,0
מת'ל,0
הקימוה,1
וכד'לך,0
אל,1
יליזו,1
מעיניך,1
אלמשדד,0
מע,0
אל,1
ילוזו,1
אלמכ'פף,0
וגירהא,0
איצ'א,0
כת'יר.,0
וגירה,0
ירי,0
אנהא,0
אצול,0
מכ'תלפה,0
בעצ'הא,0
מן,0
ד'ואת,0
אלנון,0
או,0
ד'ואת,0
אלמת'לין,0
והד'ה,0
הי,0
אלמשדדה,0
ובעצ'הא,0
מעתלה,0
אלעין,0
והי,0
אלמכ'פפה,0
ובעץ',0
ד'ואת,0
אלמת'לין,0
איצ'א,0
מכ'פף,0
ואלמעאני,0
מתפקה,0
והד'א,0
הו,0
אלאקרב,0
ואד'א,0
כאן,0
אלאמר,0
כד'לך,0
פאן,0
התיז,1
את,1
הראש,1
והסיר,1
התז,1
סוי,0
פי,0
אלמעני,0
והו,0
אלבת,0
ואלקטע,0
ואלאפצאל,0
ואמא,0
אצל,0
התיז,1
פיכון,0
אמא,0
התזיז,1
ואמא,0
הנתיז,1
לאג'ל,0
אלתשדיד,0
הד'א,0
מא,0
יוג'בה,0
אלקיאס,0
ואמא,0
התז,1
פלא,0
ימכן,0
אן,0
יכון,0
מן,0
ד'ואת,0
אלנון,0
אצלא,0
לכנה,0
אמא,0
מעתל,0
אלעין,0
או,0
מן,0
ד'ואת,0
אלמת'לין,0
כמא,0
תקדם,0
וסנד'כר,0
התיז,1
פי,0
חרף,0
אלתא,0
ונחיל,0
עלי,0
שרחה,0
ומענאה,0
עלי,0
הד'א,0
אלמכאן,0
כי,0
לא,0
נטיל,0
באעאדה,0
אלכלאם.,0
נתך,1
נתך,1
הבשר.,1
ד'אב,0
ואנחל,0
ואנצב,0
שהכל,1
להתכה,1
עומד.,1
ללסבך,0
ואלתד'ויב.,0
חלב,1
שהתיכו,1
ד'ובה,0
תרג',1
ויצוק,1
ואתיך.,1
וקד,0
קיל,0
לפחת,1
אש,1
להנתיך,1
ועלי,0
אלאסתעארה,0
ואדגאם,0
אלנון,0
ויתכו,1
כמים,1
שאגותי.,1
ומטר,1
לא,1
נתך,1
ארצה,1
ואלסבך,0
חקיקה,0
כהתוך,1
כסף,1
בתוך,1
כור,1
פיסמו,0
כל,0
מסבוך,0
מתכת.,1
גחלת,1
שלמתכת.,1
כלי,1
מתכות,1
כאינא,0
מא,0
כאן,0
מן,0
כל,0
מא,0
יד'וב,0
והי,0
אלסתה,0
אלמד'כורה,0
פי,0
קולה,0
אך,1
את,1
הזהב,1
ואת,1
הכסף,1
ואת,1
הנחשת,1
ואת,1
הברזל,1
את,1
הבדיל,1
ואת,1
העופרת.,1
נתן,1
אלגבעונים,0
אסמיו,0
נתינים,1
למא,0
קיל,0
ענהם,0
ויתנם,1
יהושע,1
ביום,1
ההוא,1
חוטבי,1
עצים,1
ושואבי,1
מים,1
לעדה,1
ולמזבח,1
ה'.,1
ולם,0
יקל,0
נתונים,1
כי,0
לא,0
ישתבהו,0
באללוים,0
אלד'י,0
קיל,0
פיהם,0
נתונים,1
נתונים,1
המה,1
לי.,1
נתונים,1
לאהרן,1
ולבניו.,1
נתק,1
אד'א,0
אנתת'ר,0
שער,0
אלראס,0
ואללחיה,0
במרץ',0
או,0
בערץ',0
באטן,0
יסמי,0
נתק,1
ואן,0
מעט,0
ביד,0
או,0
בדוא,0
או,0
דהן,0
מן,0
כ'ארג',0
לם,0
יסמי,0
נתק,1
בל,0
קרחה,1
מת'ל,0
לא,1
יקרחו,1
קרחה,1
בראשם.,1
נתר,1
התיר,1
ראשי,1
מעדנים,1
חל,0
רבטהא.,0
המתיר,1
קשר,1
שלקיימה,1
אלאצל,0
הנתיר,1
מנתיר,1
ומענאה,0
הל,0
אלרבאט,0
קבאלה,0
קשר,1
אלד'י,0
הו,0
רבט,0
ועקד.,0
ומנה,0
יקולו,0
אסור,1
ומותר,1
אלמעני,0
חלאל,0
לכן,0
מחץ',0
אללפט',0
מחלול,0
ומטלוק,0
לאן,0
אסור,1
הו,0
אלמרבוט,0
ואלאמר,0
אלממנוע,0
פעלה,0
לכונה,0
מחרם,0
פהו,0
כאלמרבוט,0
אלמעקוד,0
מת'ל,0
כי,1
אם,1
הסוס,1
אסור,1
וליס,0
קבאלה,0
אלרבאט,0
סוי,0
חל,0
אלרבאט,0
פקיל,0
מותרין,1
לעשות,1
כך,1
וכך.,1
מותר,1
להלך,1
על,1
גבי,1
עשבים,1
מטלוק,0
לה,0
ד'לך,0
ומבאח,0
לא,1
התירו,1
דבר,1
זה,1
לם,0
יביחו,0
פעלה.,0
מתירין,1
אותו,1
יביחו,0
פעלה.,0
מתירין,1
פקיעי,1
עמיר.,1
יחלוהא,0
ויזילו,0
רבאטהא.,0
ופי,0
אלנץ,0
שלח,1
מלך,1
ויתירהו,1
אטלקה,0
קבאלה,0
ויאסרהו.,1
נתר,1
ובורית.,1
קיל,0
שב,0
וקיל,0
נטרון.,0
ואלצחיח,0
טפל.,0
כלי,1
גללים,1
וכלי,1
נתר.,1
שר',0
אלמ',0
אואני,0
תעמל,0
מן,0
אלטפל,0
וטול,0
פי,0
תצחיח,0
ד'לך,0
פי,0
אלת'אני,0
מן,0
מסכת,1
כלים,1
וקאל,0
אן,0
כל,0
מן,0
וצלני,0
כלאמה,0
מן,0
מפסרין,0
אלאלפאט',0
לם,0
יפסרו,0
כלי,1
נתר,1
אלא,0
אואני,0
אלשב,0
והד'א,0
כלאם,0
לא,0
יטאבק,0
לא,0
מעקול,0
ולא,0
מנקול,0
כיף,0
תעמל,0
אניה,0
מן,0
שב,0
ולא,0
שך,0
אן,0
קאיל,0
הד'א,0
אלקול,0
לם,0
ירי,0
אלשב,0
ולא,0
עלם,0
צפתה,0
ועלי,0
כל,0
חאל,0
אני,0
לאעג'ב,0
מן,0
קאיל,0
הד'א,0
אלקול,0
כיף,0
תם,0
לה,0
וקטע,0
אלקול,0
עלי,0
אן,0
נתר,1
אלטפל,0
ובורית,1
אלגאסול,0
נתר,1
אלכסנדרי,1
טפל,0
מן,0
אלאסכנדריה,0
והו,0
פיה,0
חדה,0
וג'לא,0
וגסל,0
ללאת'אר.,0
בריך,1
רחמנא,1
דסייען,1
כמל,0
מא,0
ג'מע,0
מן,0
חרף,0
אלנון,0
בחסב,0
גרץ',0
הד'א,0
אלכתאב,0
